1|19939381.988821946|132160838.50574827|2.6465113162994385|y - sign(y)
2|26536.304532289505|107008.789929102|35.24824905395508|x*abs(y) - 2*x + y + abs(x) - abs(y)*cos(y)*tan(x) + sin(x) + cos(x) + cos(y)/sign(x) - tan(x) - tan(x)/sign(x) + sin(y)/(y*tan(y))
3|621.562814116478|2034.1293996342088|8.922990798950195|x*y - x + sin(x) + sign(x) + sign(y)
4|103.57125008106232|155.31770773577017|21.738542556762695|x*abs(y) - 2*x + 2*y + abs(x) + cos(x) + cos(y)/sign(x) - tan(x) - abs(y)*sin(y)/(y**2*tan(y))
5|196.6368314822515|686.3252914290479|21.040748596191406|x*abs(y) - x + 2*y + abs(x) + cos(x) - tan(x) + cos(y)/(y*sign(y)) - abs(y)*sin(y)/(y**2*tan(y))
6|1073.0881049831708|6899.985678560432|14.978171348571777|-x + x/sign(x) + y + abs(y) + sin(x)*tan(y)*sign(y) - sin(x) + cos(x) + cos(y)/sign(x) - 1 - abs(y)*sin(y)/y
7|5428791.707399328|37216580.94053399|16.19007682800293|-x + 2*y + sin(x)*tan(y)*sign(y) + cos(x) + cos(y)/sign(x) + cos(y)*sign(x)/abs(x) - abs(y)/y
8|80.18667938311894|172.6821401903314|15.129298210144043|y + sin(x)*tan(y)*sign(y) + cos(y)*sign(x)/abs(x) - abs(y)/y
9|65.62629127502441|128.242276467956|8.05578327178955|-2*x + 2*y + sin(x) - sin(y)/sign(x) + cos(x) - abs(y)/y
10|40.83933602273464|100.09387181444345|3.860374689102173|-x + y + abs(x) - sin(y)/sign(x) + cos(x) - abs(y)/y
11|11852.670436441898|81120.54072084941|3.831886053085327|x + y + abs(x) + cos(y)/sign(x) - abs(y)/y
12|24.053011745214462|66.69891957676313|1.9141080379486084|-abs(y)/y
13|9.149531645079454|5.279835452169858|1.274427056312561|cos(y) + 1
14|48.951052183906235|274.73408795578126|2.23050594329834|x/sign(x) - sin(x) + cos(y) + cos(y)/sign(x) - abs(y)/y
15|7.16478372613589|5.822043188854809|2.484927177429199|-sin(x) + cos(y) + cos(y)/sign(x) - abs(y)/y
16|5.797443479299545|5.4525773180451855|2.04604434967041|x/sign(x) - sin(x) + cos(x) + cos(y) + cos(y)/sign(x) - 1 - abs(y)/y
17|5.796500297884147|5.357078133611499|1.8347687721252441|x/sign(x) - sin(x) + cos(y) - abs(y)*sin(y)/y
18|6.469857305288315|5.797022343589753|2.0819177627563477|sin(y) + cos(x)*cos(y) + cos(x)/sign(x) - abs(y)/y
19|7773.566322416067|53251.73903493323|2.0819177627563477|sin(y) + cos(x)*cos(y) + cos(x)/sign(x) - abs(y)/y
20|5.8579313804705935|5.843417054407163|1.9141080379486084|-abs(y)/y
21|6.6938933084408445|10.173680166927094|2.105980157852173|-sin(x) + cos(x)*cos(y) + cos(x)/sign(x) - abs(y)/y
22|6.151896382371585|9.65749714409351|2.03688383102417|-sin(y)/sign(x) + cos(x)*cos(y) - abs(y)/y
23|11.470087192952633|41.51109383692106|1.0354281663894653|sin(y) + 1
24|5.014810763299465|5.487139368255515|1.6315847635269165|x/sign(x) + sin(x)/sign(x) + sin(y) + cos(x)*cos(y) + cos(x) + cos(y) + cos(y)/sign(x) + sign(y) - abs(y)/y
25|11.464611880481243|39.85959522701505|1.0354281663894653|sin(y) + 1
26|12.654662147164345|40.62092721450132|1.5036728382110596|x/sign(x) + sin(x) + sin(x)/sign(x) + cos(x)*cos(y) + cos(x) + cos(y)/sign(x) + sign(y) - abs(y)/y
27|5.035520471632481|4.840774181195722|1.5859005451202393|x/sign(x) + sin(x)*cos(y) + sin(x)/sign(x) + cos(x)*cos(y) + cos(x) + cos(y) + cos(y)/sign(x) + sign(y) - abs(y)/y
28|6.209959022700787|9.896225417324874|1.5859005451202393|x/sign(x) + sin(x)*cos(y) + sin(x)/sign(x) + cos(x)*cos(y) + cos(x) + cos(y) + cos(y)/sign(x) + sign(y) - abs(y)/y
29|5.254946922262509|5.597350515659985|1.6119916439056396|sin(x)*cos(y) - sin(x) + cos(y) + 1
30|5.691426145533721|5.950575122870139|1.5859005451202393|x/sign(x) + sin(x)*cos(y) + sin(x)/sign(x) + cos(x)*cos(y) + cos(x) + cos(y) + cos(y)/sign(x) + sign(y) - abs(y)/y
31|5.286220895747344|5.9859740837119535|1.5859005451202393|x/sign(x) + sin(x)*cos(y) + sin(x)/sign(x) + cos(x)*cos(y) + cos(x) + cos(y) + cos(y)/sign(x) + sign(y) - abs(y)/y
32|3.9411018639802933|3.7104597983509016|1.5859005451202393|x/sign(x) + sin(x)*cos(y) + sin(x)/sign(x) + cos(x)*cos(y) + cos(x) + cos(y) + cos(y)/sign(x) + sign(y) - abs(y)/y
33|5.772620307902495|5.978827049690819|1.0364230871200562|sin(x) + 1
34|3.8614477763573327|3.8727142315665533|1.5036728382110596|x/sign(x) + sin(x) + sin(x)/sign(x) + cos(x)*cos(y) + cos(x) + cos(y)/sign(x) + sign(y) - abs(y)/y
35|9.908813893795013|28.796934030612224|0.7387467622756958|1
36|4.115608525772889|5.8299414064138935|1.597402572631836|x/sign(x) + sin(x)*cos(y) + sin(x)/sign(y) + cos(x) + cos(y)/sign(x) - 1
37|5.340365335345268|6.15669533867401|1.282858967781067|x/sign(x) + cos(x) + cos(y)/sign(x) - 1
38|9.889798877139887|36.809135247646594|1.1423356533050537|x/sign(x) + sin(x) + sin(x)/sign(x) + cos(x) + cos(y)/sign(x) - 1
39|5.955012895166874|10.032987018895032|1.1423356533050537|x/sign(x) + sin(x) + sin(x)/sign(x) + cos(x) + cos(y)/sign(x) - 1
40|5.260880986849467|9.894139432848082|1.1647777557373047|x/sign(x) + sin(x)/sign(y) + sin(x)/sign(x) + cos(x) + cos(x)/sign(x) - 1
41|3.9796597932775817|4.5196709920668985|1.1657356023788452|x/sign(x) + sin(x)/sign(y) + sin(x)/sign(x) + cos(x) + cos(y)/sign(x) - 1
42|5.485638382534186|8.396576023676795|1.1439533233642578|x/sign(x) + sin(x)*cos(x) + sin(x)/sign(x) - sin(y)/sign(y) + cos(x) + cos(y)/sign(x) - 1
