1|29053.14204369545|109933.77587575444|1.9173099994659424|x/abs(x)
2|608.9546691874663|3450.7257395187617|6.689789295196533|y - sin(y)/tan(x) + cos(x)/abs(x)
3|28.316328644752502|18.89037886612927|4.152279853820801|-x - sign(x)
4|22.600167632102966|24.917172215913617|1.9147043228149414|-sign(x)
5|17.242717802524567|10.807012720436576|5.055891036987305|-x + y - sign(x)
6|15.010036955277124|16.70632604147399|4.152279853820801|-x - sign(x)
7|11.44565400481224|4.796847770022252|6.627165794372559|x*y*sign(y)/abs(y) - sin(x)*cos(y) + sin(x) - sign(x)*sign(y)/sin(y)
8|29.034729237357777|128.23541677571748|3.8702938556671143|-x*cos(y)*sign(y) + x - sin(x)*cos(y) + sin(x)
9|9.898429974913597|5.080835857814029|3.2647366523742676|-x - sin(x)
10|13.850668281316757|29.342778217188545|3.430757999420166|y*sign(y) - y - sin(x)*cos(y) + sin(x)
11|10.07891653974851|3.9380161176670545|3.3502402305603027|x
12|8.046803332865238|3.0926718804773974|1.9098173379898071|-sin(x)*cos(y) + sin(x)
13|7.762661392490069|2.6388704125682936|3.1724905967712402|y + abs(x) + cos(x) + cos(y) + cos(y)/sign(y) - sign(x)
14|7.358271032571793|3.4912078944790395|3.1788196563720703|y + abs(y) + cos(x) + cos(y) + cos(y)/sign(y) - sign(x)
15|5.194108319779237|1.9262991199850736|1.790021300315857|-sin(x)
16|5.006013199687004|3.27971926616056|2.796609878540039|x + abs(x) + cos(x) + cos(x)/sign(y) + cos(y) + cos(y)/sign(y) - sign(x)
17|6.141222074627876|12.11633891977182|2.905202627182007|x + abs(x) + cos(x)/sign(y) + cos(y) + cos(y)/sign(y) - sign(x)
18|4.220456659793854|1.5707522024577893|2.5450146198272705|x + abs(x) + 2*cos(x) - sign(x)
19|4.2831563502550125|1.1233811413266734|2.207202196121216|x*cos(x)*cos(y)*sign(x)/sign(y) + abs(x) + cos(x) + cos(y) - sign(x)
20|4.294231345256169|1.4426948494325387|2.4985876083374023|x + abs(x) + cos(x) - sign(x)
21|4.009444534778595|0.8652533982765284|2.7088470458984375|y*cos(x) + abs(x) + cos(x) + cos(y) - sign(x)
22|3.773925264676412|1.0316500908519095|2.631462574005127|y + abs(x) + 3*cos(x) + cos(x)/sign(y) + cos(y) + cos(y)/sign(y) - sign(y)
23|3.7391112248102822|1.097834369488152|2.631462574005127|y + abs(x) + 3*cos(x) + cos(x)/sign(y) + cos(y) + cos(y)/sign(y) - sign(y)
24|3.814227521419525|1.1424148328862969|2.388808488845825|y + abs(x) + 2*cos(x) + cos(y) + cos(y)/sign(y) - sign(y)
25|3.98970535894235|2.132213710497256|2.590834379196167|x + abs(x) + cos(x) + cos(x)/(sign(x)*sign(y)) - sign(x)
26|3.8540699233611426|3.5135367330437037|2.325012683868408|x + abs(x) + cos(x) + cos(x)/sign(y) + cos(x)/sign(x) - sign(x)
27|4.105640739202499|5.286468545435088|2.1087794303894043|x*sign(x)/sign(y) + abs(x) + 2*cos(x) + cos(x)/sign(y) + cos(x)/(sign(x)*sign(y)) + cos(y)/(sign(x)*sign(y)) - 2*sign(y)
28|3.429997056722641|1.1709766447784724|2.3636670112609863|x*sign(x)/sign(y) + abs(x) + 2*cos(x) + cos(x)/sign(y) + cos(x)/sign(x) - sign(y)
29|3.2334219217300415|0.7734248447248747|2.3276283740997314|y + abs(x) + cos(x) + cos(y) + cos(y)/sign(y) - sign(y)
30|3.2837993254264197|0.8278746444990147|1.871507167816162|x/sign(x) - sign(x)
31|3.4911300440629325|1.3774501608797725|2.1684088706970215|y + abs(x) + 2*cos(x) + 2*cos(y)/sign(y) - sign(y)
32|3.5880933503309884|2.182823776338755|1.4784257411956787|x/sign(x) + sin(x)/sign(x) + cos(x) - sign(y)
33|4.366311709086101|8.563577543494295|1.980808973312378|y + abs(x) + sin(x)/sign(x) + cos(x) + 2*cos(y)/sign(y) - sign(y)
34|5.276955048243205|11.729874914970896|2.1684088706970215|y + abs(x) + 2*cos(x) + 2*cos(y)/sign(y) - sign(y)
35|5.663614377379417|17.285050520195963|2.1229467391967773|y + abs(y) + cos(y) + 2*cos(y)/sign(y) - sign(y)
36|3.0749378303686776|0.8938560086343869|2.1229467391967773|y + abs(y) + cos(y) + 2*cos(y)/sign(y) - sign(y)
37|3.8925327757994332|2.6191964652688062|2.082841634750366|x/sign(x) + cos(y)/sign(y) - sign(y)
38|3.1213705092668533|1.306877181425706|2.1397101879119873|y + abs(y) + sin(y) + cos(y) + 2*cos(y)/sign(y) + cos(y)/(sign(x)*sign(y)) - sign(y)
39|3.2545413821935654|2.37513337766169|1.9907596111297607|y + abs(x) + sin(x)/sign(x) + cos(x) + cos(x)/sign(y) + 2*cos(y)/sign(y) - sign(y)
40|2.819759711623192|1.0010144123891078|1.9907596111297607|y + abs(x) + sin(x)/sign(x) + cos(x) + cos(x)/sign(y) + 2*cos(y)/sign(y) - sign(y)
41|2.792978505293528|0.8212884349409078|2.020925760269165|y + abs(x) + sin(y) + cos(x) + cos(x)/sign(y) + 2*cos(y)/sign(y) - sign(y)
42|3.1833304911851883|3.5822635304979493|1.980808973312378|y + abs(x) + sin(x)/sign(x) + cos(x) + 2*cos(y)/sign(y) - sign(y)
43|2.9873774896065393|0.8096088591803742|1.9907596111297607|y + abs(x) + sin(x)/sign(x) + cos(x) + cos(x)/sign(y) + 2*cos(y)/sign(y) - sign(y)
44|2.751248781879743|0.7394485698627821|1.94183349609375|y/sign(y) + sin(x)/sign(x) + 2*cos(y) - sign(y)
45|2.846940832833449|0.8058032768534353|1.974929690361023|y/sign(y) + cos(y)/sign(x) - sign(y)
46|2.7694193397959075|0.7734159787725178|1.6695250272750854|x/sign(x) + cos(x) - sign(y)
47|3.139993483821551|2.917311599140609|2.051900625228882|y + abs(x) + sin(y) + cos(x) + cos(x)/sign(y) + cos(y)/sign(y) - sign(y)
48|2.8373793214559555|0.9215418415526154|2.0722968578338623|y + abs(x) + sin(x)/sign(x) + cos(x) + cos(y)/sign(y) - sign(y)
49|2.8237388332684836|0.7656276054877612|1.980808973312378|y + abs(x) + sin(x)/sign(x) + cos(x) + 2*cos(y)/sign(y) - sign(y)
50|3.6178888554374375|4.334664361886932|1.980808973312378|y + abs(x) + sin(x)/sign(x) + cos(x) + 2*cos(y)/sign(y) - sign(y)
542172072
128
110.98432993888855
