1|115490914.49474664|531684385.38655716|1.553098201751709|y*sign(y)
2|93817.99223340054|606059.6348491989|3.318744421005249|x
3|194.38593435287476|290.7420463621633|17.158695220947266|x*y + x*sin(y)/sign(x) - abs(x) - tan(y)/y**2
4|139.99399055043855|347.4200396442297|7.667639255523682|x*sin(y)/sign(x) - x/sign(x) + y - abs(y) + sin(x) - sin(y)
5|53.77824114759763|47.97052764654161|6.208885192871094|-x*y/sign(x) + y + sin(x) - sin(y)
6|144.92534522215524|755.121049190724|16.114364624023438|x**2/sign(x) - x*abs(x) + x*abs(y)/sign(x) + y - tan(y)/y**2
7|174.16245990991592|795.0766898673287|4.537685871124268|x - y + abs(y) + sin(y)
8|149.13406372070312|756.4116084357661|3.453805685043335|x/sign(x) + y*sin(y)/sign(x) - abs(y) + 1/sign(x)
9|168.626634846131|796.7816671536922|3.529519557952881|x/sign(x) + y*sin(y)/sign(x) - abs(y) + sin(y) + 1/sign(x)
10|8004.162429819505|53897.91406573204|3.4644935131073|-abs(y)/sign(y) + 1/sign(x)
11|353.01599124570686|1126.8558951197701|3.7716739177703857|x + x/sign(x) - abs(y) + sin(y)/(y*sign(y)) - sin(y)/(y*sign(x))
12|27.545372794071834|58.67913489938656|2.8508245944976807|x/sign(x) - abs(y) + 1/sign(x) + sin(y)/(y*sign(y))
13|12.336648484071096|16.828823731770346|3.2517662048339844|x/sign(x) + y - abs(x) + abs(y) + sin(y)/sign(y) - sin(y)/sign(x)
14|13.637251754601797|17.27419016533642|3.2517662048339844|x/sign(x) + y - abs(x) + abs(y) + sin(y)/sign(y) - sin(y)/sign(x)
15|276.4115297297637|1838.2633877149021|2.391653537750244|x/sign(x) - abs(y) + 1 + abs(y)/y
16|15775.7369911472|75418.95633369879|3.029217004776001|x + sin(y)/sign(y) + sign(y) + abs(y)/(y*sign(y)) - sin(y)/(y*sign(x))
17|6.639621257781982|6.6451039594645875|1.5834896564483643|x/sign(x) + y - abs(y)/sign(y) - sin(y)/sign(y)
