1|2261433.1905299113|15246005.0097311|1.5620412826538086|x*sign(x)
2|21376.36439654231|136054.83432986974|7.586976528167725|-x*cos(x) + x*sign(y)/sign(x) + y + abs(x)*sin(y)/abs(y) - sin(y) + cos(y) + sin(y)*sign(y)/x
3|98.52094629406929|192.18895868077047|7.931054592132568|x + x*sign(y)/sign(x) + y + abs(x)*sin(y)/abs(y) - sin(y) + cos(y) + sin(y)*sign(y)/x
4|29.2325639128685|20.211561144440918|5.686501502990723|x*sign(y)/sign(x) + abs(x)*sin(y) + cos(y) + sin(y)*sign(y)/x
5|15.774427423874537|11.608551487994848|4.061630725860596|-x + x*sign(y)/sign(x) + y*cos(x) + sin(x) + 2*cos(y) + sign(x) - abs(y)/y
6|10.462728083133698|6.349558289511838|4.673033237457275|x*sign(y)/sign(x) + abs(y) + sin(x) + 3*cos(y) + 3*sign(x) + sign(y) - abs(y)/y
7|17.97556048134963|72.47476946701896|2.495342493057251|x*sign(y)/abs(x) + abs(x)*sin(x)*sin(y)
8|25.415312245488167|98.09139268746583|3.255131959915161|x*sign(y)/sign(x) + x/sign(x) + sin(x) + 2*cos(y) + sign(x) - abs(y)/y
9|6.638685941696167|3.0595816568938488|3.255131959915161|x*sign(y)/sign(x) + x/sign(x) + sin(x) + 2*cos(y) + sign(x) - abs(y)/y
10|5.5223123381535215|2.870780776132137|2.6096136569976807|y*sign(y) + abs(y)*sin(y) - sin(x) + sin(y)*sign(y) + cos(y)
11|6.642146547635396|8.21385482227258|2.6179163455963135|x*sign(y)/sign(x) + x/sign(x) + sin(x) + 2*cos(x) - abs(y)/y
12|6.081876476605733|7.666552597969236|2.4651620388031006|x*sign(y)/sign(x) + x/sign(x) + sin(x)/sign(x) + cos(x) + cos(y) - abs(y)/y
13|5.02752918501695|2.8300255055411965|2.4651620388031006|x*sign(y)/sign(x) + x/sign(x) + sin(x)/sign(x) + cos(x) + cos(y) - abs(y)/y
14|4.481156850854556|2.485167838257157|2.4651620388031006|x*sign(y)/sign(x) + x/sign(x) + sin(x)/sign(x) + cos(x) + cos(y) - abs(y)/y
15|4.530799945195516|2.466723872761086|2.4651620388031006|x*sign(y)/sign(x) + x/sign(x) + sin(x)/sign(x) + cos(x) + cos(y) - abs(y)/y
16|4.046857883532842|3.4745796683366583|1.2976536750793457|x + x/sign(x) - abs(x)/sign(x) + sin(x)/sign(x) + cos(x) + cos(y)
17|4.484807680050532|4.480023975602392|2.1432948112487793|x/sign(x) + y + sin(x)/sign(x) + 2*cos(x) + cos(y)*sign(y) - abs(y)/y
18|4.520899290839831|4.048073563705015|1.777782678604126|x/sign(x) + x*sign(y)/abs(x) + sin(x)/sign(x) + cos(x) - abs(y)/y
19|4.638977860411008|3.615346983818294|1.5996119976043701|2*x/sign(x) - abs(x) + sin(x)/sign(x) + 2*cos(x) - abs(y)/y
20|4.4477901955445605|2.989042800551214|1.777782678604126|x/sign(x) + x*sign(y)/abs(x) + sin(x)/sign(x) + cos(x) - abs(y)/y
21|4.732510035236676|3.5057744255900682|1.9372529983520508|x*sign(x) + x*sign(y)/abs(x) + abs(x)*sin(x)/sign(x) + cos(x) - abs(y)/y
22|4.285084096093972|2.4141106972084243|1.766426682472229|x*sign(x)/abs(x) + x*sign(y)/abs(x) - x/abs(x) + sin(x) + sin(y) + sign(x) - abs(y)*sin(y)/y
23|32.139556581775345|133.36441598640639|1.766426682472229|x*sign(x)/abs(x) + x*sign(y)/abs(x) - x/abs(x) + sin(x) + sin(y) + sign(x) - abs(y)*sin(y)/y
24|32.26847098519405|134.25712606201793|1.3209491968154907|x*sign(x) + x*sign(y)/(abs(x)*sign(x)) + abs(x)*sin(x)/sign(x) + cos(x) - abs(y)/y
25|18.871631741523743|95.93054346875064|1.3209491968154907|x*sign(x) + x*sign(y)/(abs(x)*sign(x)) + abs(x)*sin(x)/sign(x) + cos(x) - abs(y)/y
26|4.242361346880595|2.913207989586187|1.5798665285110474|x*sign(x)/abs(x) - x/abs(x) + sin(x) + abs(y)*sin(y)/y + abs(y)*sign(y)/y
27|5.493072072664897|5.2773587464112115|1.4875849485397339|x*sign(x)/abs(x) - x/abs(x) + sin(x) + sin(y) + abs(y)*sign(y)/y
28|18.459444959958393|95.958907649681|1.0356531143188477|sin(x) + abs(y)*sign(y)/y
29|4.97281979272763|3.691715075586703|1.4875849485397339|x*sign(x)/abs(x) - x/abs(x) + sin(x) + sin(y) + abs(y)*sign(y)/y
30|17.59220574547847|94.66633153230491|1.4875849485397339|x*sign(x)/abs(x) - x/abs(x) + sin(x) + sin(y) + 1
