1|834134.540463357|5248207.947007294|2.2642674446105957|y/abs(y) + cos(x)
2|1022.8563176393509|2236.317452365914|5.99179220199585|2*y + abs(x)
3|199.9833433230718|843.6970954957549|3.3278746604919434|x*y + x - y*abs(x)*sign(x)
4|40.253402004639305|44.92561350946944|3.285635471343994|x*sign(x) + y
5|28.779418249924976|19.70523363556304|5.811517715454102|x*abs(y)*cos(y) + x + abs(x) + abs(y) + sign(y) + sin(x)*sign(y)/abs(x)
6|24.836032162110012|33.95035399358654|4.4018168449401855|y*sign(x) + y
7|18.17904806137085|20.011285853912447|4.815042018890381|x + abs(x)*cos(y) + abs(x) + abs(y) - cos(y) + sign(y) + sin(x)*sign(y)/abs(x) + sin(x)/abs(x)
8|10.221545338630676|4.935616130605091|5.624884128570557|x*abs(y)*cos(y) + 2*x - y + abs(y) + sign(y) + sin(x)*sign(y)/abs(x)
9|8.95501247048378|4.064926704367677|4.084226131439209|-x*sign(y) + x*sin(y)/abs(y) - y
10|34.769029741485916|142.14775283422748|3.357665777206421|x*sin(y)**2*cos(y) + y + abs(y)
11|48.63079990943273|237.64087621058584|3.2820117473602295|y*sign(y) + y
12|10.237244879206022|13.721183304397892|3.33738374710083|y + sin(x)*sin(y)**2*sign(y)/(abs(y)*tan(y))
13|8.380695139368376|10.376958203221966|3.351626396179199|y + abs(x) + abs(y)*cos(y) - cos(y) + sin(x)/abs(x)
14|11.81810045739015|25.19021820398009|2.390279531478882|-x*sign(x) + x + x*cos(x)/abs(x) - x/abs(x) + abs(x)
15|49.34520870447159|282.443101481558|1.7481906414031982|-x*sin(y)**4/(abs(y)*tan(y)) + x*cos(x)/abs(x) + abs(x)
16|16.170920456449192|53.86711108446619|2.8007454872131348|x*y*sin(y)**2/abs(x) - x*sign(x) - x/abs(x) + abs(x)
17|104.93700461586316|412.6899964197205|2.333000659942627|-x*sign(x) + x - 2*x/abs(x) + y*sin(y)*cos(y)*tan(y)/abs(y) + abs(x)
18|22.137966990470886|58.27308037485532|1.6313040256500244|-x*sign(x) + abs(x)
19|29.215828582644463|74.7530255211773|1.6313040256500244|-x*sign(x) + abs(x)
20|13.132313226660093|37.49008592899148|1.242156744003296|-x*sign(x) - x/abs(x) + abs(x) + 1
21|22.209406564633053|68.19503366607594|1.242156744003296|-x*sign(x) - x/abs(x) + abs(x) + 1
22|6.8881047666072845|4.751393753219663|2.0211265087127686|abs(x) + abs(y)*cos(x) + sin(x) - cos(y)
23|12.190704400340715|25.72962837679837|2.0211265087127686|abs(x) + abs(y)*cos(x) + sin(x) - cos(y)
24|24.583172601958115|55.90115472754811|1.7557395696640015|abs(x) + abs(y)*cos(y) + sin(x) - cos(y)
