1|3405.0025641012194|10778.926068827805|2.045226573944092|-cos(y) + sign(x) - sign(y)
2|85.18449664115906|114.71905273817512|6.403975009918213|-x*abs(y) + x
3|54.32306862870852|79.8031434332111|3.881988525390625|y + 2*cos(y)
4|30.96640893816948|39.64574405573629|3.766226291656494|y + cos(x) + cos(y)
5|37.72294248143832|132.41331650326933|3.8782918453216553|-x/sign(y) + 2*cos(y)
6|22.76662763208151|32.91386715871955|1.897201418876648|2*cos(y) + 1
7|17.893917232751846|26.087597140712433|3.4768738746643066|x + sin(x)*sin(y)/y - abs(x)/(x*sign(y))
8|15.112696712215742|22.687051952953375|3.4441919326782227|x + sin(y)/y - abs(x)/(x*sign(y))
9|100.1673757781585|560.1865618609|3.500985860824585|x - abs(x)/(x*sign(y))
10|42.259450947244964|189.64136415358234|3.4996116161346436|x - abs(y)/y
11|18.140921771526337|50.04479101921041|3.364168167114258|x + sin(x) + sin(y) + 1 + abs(y)/y - abs(x)/(x*sign(y))
12|7.329052189985911|6.78095185501529|3.364168167114258|x + sin(x) + sin(y) + 1 + abs(y)/y - abs(x)/(x*sign(y))
13|9.72916274269422|16.328436797792733|3.364168167114258|x + sin(x) + sin(y) + 1 + abs(y)/y - abs(x)/(x*sign(y))
14|8.048187871774038|12.168342056621814|3.156684160232544|-y*sin(y) + cos(x)*sign(y) + 2*cos(y) - 1/sign(y) + sin(y)/y
15|386.3712669610977|2610.8035545552007|3.0951833724975586|x + sin(x) + 1 - abs(x)/(x*sign(y))
16|5.1796039044857025|3.8645823015606418|2.1870641708374023|-abs(y)*sin(x) + sin(x) + sin(y) + 1 + abs(y)/y
17|6.852350329359372|13.117036502888247|2.1870641708374023|-abs(y)*sin(x) + sin(x) + sin(y) + 1 + abs(y)/y
18|4.953313467403253|3.6752532752126372|1.2677897214889526|cos(y) + 1
19|22.418951983253162|122.10029393096261|2.346909284591675|x + 2*sin(x) + 1 + abs(y)/y - abs(x)/x
20|7.251126204927762|12.919132096594158|2.4443140029907227|x + sin(x) + sin(y) + 1 + abs(y)/y - abs(x)/(x*sign(y)**2)
21|4.6306944986184435|2.8177971771328343|1.5363423824310303|sin(x) + 1 + abs(y)/y - abs(x)*sin(x)/(x*sign(y))
22|4.3746716901659966|2.7679749375282916|1.9153026342391968|-abs(y)/y
23|4.674992312987645|2.928781071050034|1.7372323274612427|sin(x) + 2 + abs(y)/y - abs(y)*sin(x)/(x*sign(x))
24|12.101556388040384|50.277698738905855|1.2440441846847534|1 - abs(y)/y
25|4.242833753426869|2.013265887573035|1.7372323274612427|sin(x) + 2 + abs(y)/y - abs(y)*sin(x)/(x*sign(x))
26|3.4967460135618844|1.8619705799519346|1.4438656568527222|sin(x) + sin(y) + 2 + abs(y)/x - abs(y)*sin(x)/(x**2*sign(x)**2)
27|6.503773041069508|11.721602071235472|1.4836162328720093|sin(x) + 2 + abs(y)/y - abs(x)*sin(x)/x
28|3.752371003230413|1.7655765377294428|1.4836162328720093|sin(x) + 2 + abs(y)/y - abs(x)*sin(x)/x
29|3.7034653710822263|1.8166852492982033|0.9204970002174377|1 - abs(y)*sin(x)/(x*y)
30|5.239584367722273|11.844569942361314|0.7617695927619934|1 - abs(x)*sin(x)*sin(y)/(x**2*y*sign(x))
31|7.113702879597743|15.95900237240721|0.8531832098960876|2 - abs(x)*sin(x)/x**2
32|5.2321982855598135|11.814303344371757|1.6245310306549072|abs(y) + sin(x) + cos(x)*sign(x) + 2*cos(y) - sin(x)/(x*sign(x))
33|5.145959064364433|11.823932557077205|1.4552083015441895|abs(y) + cos(x)*sign(y) + cos(x) + cos(y) - sin(x)/x
34|4.053434406717618|3.8543466213961186|1.8571828603744507|abs(y) - sin(x) + cos(x)*sign(y) + cos(x) + cos(y)
35|4.181815855205059|4.454006720492452|1.6829487085342407|sin(x) + cos(x)*sign(y) + 2 + abs(y)*cos(x)/y + sin(x)/(x*sign(x)) - abs(x)*sin(x)/x**2
36|8.864058541754881|35.97693287480937|1.2866240739822388|abs(y) + cos(x) + cos(y) - sin(x)/x
37|4.5803407952189445|5.341985308970298|1.4552083015441895|abs(y) + cos(x)*sign(y) + cos(x) + cos(y) - sin(x)/x
38|3.3092030386130014|1.7550599326853822|1.4186642169952393|cos(x)*sign(y) + 2 + sin(x)/x - abs(x)*sin(x)/x**2
39|5.350611262023449|12.283146627631059|1.4186642169952393|cos(x)*sign(y) + 2 + sin(x)/x - abs(x)*sin(x)/x**2
40|3.009910633166631|1.548110510047027|1.2866240739822388|abs(y) + cos(x) + cos(y) - sin(x)/x
41|4.149180494248867|4.080764584718897|1.2388066053390503|cos(x)*sign(y) + 1 - abs(x)*sin(x)/x
42|3.562580523391565|2.2406821534668326|1.1901344060897827|1 - abs(x)*cos(x)/(x*sign(x)) + sin(x)*cos(x)/(x*y)
43|5.866854069133599|14.963160098915917|1.1848479509353638|sin(x) + 1 + sin(x)*cos(x)/x - abs(x)*sin(x)/x**2 + sin(x)**2/x**2
44|5.057612034181754|12.365536608226385|1.084763526916504|1 + sin(x)*cos(x)/y - abs(x)*cos(x)/(x*sign(x))
45|11.619036746521791|50.91635917593364|1.1848479509353638|sin(x) + 1 + sin(x)*cos(x)/x - abs(x)*sin(x)/x**2 + sin(x)**2/x**2
46|4.826625584314267|10.556010744581618|0.8531832098960876|2 - abs(x)*sin(x)/x**2
47|10.37810287376245|50.2018269556741|1.0467991828918457|sin(x) + 1 + sin(x)**2/x + sin(x)*cos(x)/x - abs(x)*sin(x)/x**2
48|8.288027599453926|35.926707355137566|1.0055118799209595|1 - abs(x)*cos(x)/x
49|3.5954867725571|8.559626923513965|1.137059211730957|1 + sin(x)*cos(x)/y
50|4.223099236687024|6.348900789404658|1.137059211730957|1 + sin(x)*cos(x)/y
1076228382
64
120.81487679481506
