[gen, fit_avg, fit_std, fit_best, best_tree]
0|2.3402141917871697|1.9663466135973193|0.747627702662497|<__main__.GPTree object at 0x000001EC3F9645F8>
1|4.231420250845843|8.130762799045543|0.747627702662497|<__main__.GPTree object at 0x000001EC3F9645F8>
2|2.2918745026898084|1.981252507583053|0.747627702662497|<__main__.GPTree object at 0x000001EC3F9645F8>
3|104.00069631957034|709.0744299839232|0.747627702662497|<__main__.GPTree object at 0x000001EC3F9645F8>
4|3.859302173709156|15.133476918211722|0.747627702662497|<__main__.GPTree object at 0x000001EC3F9645F8>
5|1.4234371523239377|0.9293308401054886|0.747627702662497|<__main__.GPTree object at 0x000001EC3F9645F8>
6|1.559976293801794|1.5659170271713725|0.747627702662497|<__main__.GPTree object at 0x000001EC3F9645F8>
7|1.73547689384274|2.1523425538209513|0.747627702662497|<__main__.GPTree object at 0x000001EC3F9645F8>
8|1.704671805733902|1.863075681180734|0.747627702662497|<__main__.GPTree object at 0x000001EC3F9645F8>
9|1.4973286517956585|1.0324968720944603|0.747627702662497|<__main__.GPTree object at 0x000001EC3F9645F8>
