1|22142.299963674544|75545.27277480248|1.633366346359253|0
2|4236.645121613327|15639.804819718931|9.286063194274902|x*y*sign(x) + cos(x)/abs(x)
3|92.01604211573698|320.07172370543566|4.465726852416992|x + abs(y)/sign(y)
4|123.86347510863324|556.9006530249927|3.095881938934326|cos(x)/abs(y)
5|37.16484747127611|77.63603271784828|5.469970226287842|x + y + 1/abs(x)
6|38.61077157575257|122.69540903934634|1.9210575819015503|x/abs(x)
7|26.979931665926564|60.574499332506115|3.8420825004577637|abs(x) + cos(y) - sign(x)**2 + 1 - tan(y)*sign(x)/y
8|21.63081365215535|46.242837328328264|3.4568593502044678|-x/abs(x) + y - sin(x) + cos(y)**2
9|11.280364347963918|15.228339436693238|3.1595969200134277|-x + abs(y) - sin(x) + 2*cos(y) - sign(x)**2 + 1 - cos(y)*tan(y)/y
10|7.14691533847731|5.24046590440703|1.7351986169815063|abs(y) - sin(x) + 2*cos(y) - sign(x)**2 - cos(y)*tan(y)/y
11|10.595443835063856|30.604505820254627|1.6453102827072144|-sin(x) - sign(x) + 1 - cos(y)*tan(y)/y
12|6.037930610228558|5.696942757884198|1.725655198097229|abs(y) - sin(y) + 2*cos(y) - sign(x)**2 - cos(y)*tan(y)/y
13|4.34544981012539|1.6923978462340097|1.725655198097229|abs(y) - sin(y) + 2*cos(y) - sign(x)**2 - cos(y)*tan(y)/y
14|5.415338462712813|5.060995896305777|1.7008742094039917|y*cos(y)*tan(y) + abs(y) - sin(y)*cos(y) - sign(x) - cos(y)*tan(y)/y
15|4.878560141641266|3.6661031178034356|1.725655198097229|abs(y) - sin(y) + 2*cos(y) - sign(x)**2 - cos(y)*tan(y)*sign(x)**2/y
16|5.127352914031671|5.537611499169166|1.5117316246032715|abs(y) - sin(y) + cos(y)**2 + cos(y) - sign(x)**2 - cos(y)*tan(y)/y
17|3.882199798311506|3.7947294608392808|1.5117316246032715|abs(y) - sin(y) + cos(y)**2 + cos(y) - sign(x)**2 - cos(y)*tan(y)/y
18|4.789488602657707|5.094106717716552|1.5117316246032715|abs(y) - sin(y) + cos(y)**2 + cos(y) - sign(x)**2 - cos(y)*tan(y)/y
19|5.344825691106368|5.49314784409889|1.5117316246032715|abs(y) - sin(y) + cos(y)**2 + cos(y) - sign(x)**2 - cos(y)*tan(y)/y
