1|134027.5872570753|780387.34270423|1.5583692789077759|x/sign(x)
2|6217.804672338525|15090.1452887555|3.6494221687316895|x + abs(x) - sin(x) + sin(y) + cos(y)
3|383.2901167285686|963.0184651378944|4.110386371612549|abs(x) - sin(x) + cos(y) + sin(y)*sign(x)/x
4|89.94735178168939|374.4963013345227|3.364734411239624|y + abs(x) + cos(y)
5|48.78198453358242|131.78688836473728|3.337644100189209|x*sin(x) + x + abs(x) + cos(y)
6|9.66479163753743|10.282782315098114|1.305819034576416|abs(y) + cos(y)
7|22.037501877667953|88.87000541710827|1.305819034576416|abs(y) + cos(y)
8|22.209183585887054|64.7076054759089|1.644978404045105|abs(y) + cos(y) - sign(y)
9|7.63785843216643|11.809526874476498|1.4911718368530273|abs(x) + sin(x) + cos(x)
10|15.326444443391294|34.099988562167205|1.644978404045105|abs(y) + cos(y) - sign(y)
11|8.337249111156074|10.104139822308218|1.6453391313552856|abs(y) + cos(y) - sign(x)
12|12.004857851534474|23.33414651617617|1.6453391313552856|abs(y) + cos(y) - sign(x)
13|17.588595015662058|47.980065963264366|1.6453391313552856|abs(y) + cos(y) - sign(x)
14|183.31969374783185|1212.8089322766682|1.6444976329803467|abs(y) + cos(y) + sign(y)
15|5.439650666956999|7.741953083688102|1.6444976329803467|abs(y) + cos(y) + sign(y)
16|17.133748589729777|73.07446403494116|1.3831205368041992|cos(y) + abs(x)*sign(x)/x + sin(x)*sign(x)/x
17|22.231892593052923|94.17326236595805|1.3831205368041992|cos(y) + abs(x)*sign(x)/x + sin(x)*sign(x)/x
18|3.775247958241677|3.100525822888404|1.086045265197754|abs(x) + cos(x) - 1
19|4.387262989063652|4.956299886450714|1.086045265197754|abs(x) + cos(x) - 1
20|3.311049986858757|2.1981625450798505|1.3051573038101196|cos(y) + abs(x)*sign(x)/x + sin(x)/x
21|3.862510946332192|2.557492736556197|1.3051573038101196|cos(y) + abs(x)*sign(x)/x + sin(x)/x
22|3.497568602464637|1.6441477078238127|1.3836407661437988|cos(x) + abs(x)*sign(x)/x + sin(x)*sign(x)/x
23|3.3233366353171214|3.1969042137735575|1.3836407661437988|cos(x) + abs(x)*sign(x)/x + sin(x)*sign(x)/x
24|3.3575174127306258|3.3182780224426236|1.3503072261810303|cos(y) + 1 + abs(x)*sign(x)/x + sin(x)/x
25|3.620434044575205|2.63173777033375|0.9160395264625549|1 + sin(x)*sign(x)/x
26|3.1432642620437|2.34261911253307|1.3133176565170288|sign(x) + 1 + abs(x)*sign(x)/x + sin(x)*sign(y)/x
27|2.8971215389212785|1.540171803420918|1.0762012004852295|abs(x) + sin(x)*sign(x) + cos(x)
28|3.490328209740775|1.6642348120531285|1.190507411956787|cos(y) + 1 + abs(x)*sign(x)/x + sin(x)*sign(x)/x
29|40.76124960062455|257.0664629572006|1.190507411956787|cos(y) + 1 + abs(x)*sign(x)/x + sin(x)*sign(x)/x
30|1321.8288842390994|9137.493324522204|1.190507411956787|cos(y) + 1 + abs(x)*sign(x)/x + sin(x)*sign(x)/x
31|3.819256743606256|2.8928301870497517|1.1908289194107056|cos(x) + 1 + abs(x)*sign(x)/x + sin(x)*sign(x)/x
32|3.571971603802272|3.1475721916154047|1.1908289194107056|cos(x) + 1 + abs(x)*sign(x)/x + sin(x)*sign(x)/x
33|4.744922681730621|13.900911281892032|1.036336064338684|sin(x) + abs(x)*sign(x)/x
34|2.587009016348391|1.3358030801827494|1.036336064338684|sin(x) + abs(x)*sign(x)/x
35|4.801505641061432|10.211290258785267|1.036336064338684|sin(x) + abs(x)*sign(x)/x
36|3.2877216825679856|2.832030612119843|1.036336064338684|sin(x) + abs(x)*sign(x)/x
37|3.4259318137655455|1.6115286206621047|1.1681921482086182|abs(x) + sin(x)*sign(x) + cos(y) - sign(x) - 1 + abs(x)/x
38|2.958322752495201|1.377714571388699|0.7386385798454285|abs(x)*sign(x)/x
39|3.167749976625248|2.237662217179011|0.8843193054199219|abs(x) - 1 + sin(x)*sign(x)**2/x
40|3.0254032879459616|2.216436199242896|0.8843193054199219|abs(x) - 1 + sin(x)*sign(x)**2/x
41|3.1594794270943622|2.2900731284700444|0.7300407290458679|abs(x) + sin(x)*sign(x) - 1
42|8.515073140056765|32.59992402454212|0.8843193054199219|abs(x) - 1 + sin(x)*sign(x)**2/x
43|3.3463028340923544|3.4929612448886354|0.8654440641403198|abs(x)*sign(x)/x + sin(x)/x
44|7.743614685778716|32.63646659734327|0.8843193054199219|abs(x) - 1 + sin(x)*sign(x)**2/x
45|3.2362652518311323|2.425390980215789|0.8843193054199219|abs(x) - 1 + sin(x)*sign(x)**2/x
46|3.7926410996184057|5.495351647512095|0.8843193054199219|abs(x) - 1 + sin(x)*sign(x)**2/x
47|3.0273598602839877|2.234526554835662|0.8843193054199219|abs(x) - 1 + sin(x)*sign(x)**2/x
48|3.1268313697406223|2.2885488599639143|0.7300407290458679|abs(x) + sin(x)*sign(x) - 1
49|8.236523000561462|32.96242258323169|0.7300407290458679|abs(x) + sin(x)*sign(x) - 1
50|2.8402781389197527|3.534512589530934|0.7300407290458679|abs(x) + sin(x)*sign(x) - 1
