1|315089.19103663205|2159834.0926233814|1.6320053339004517|0
2|2319.49293204473|9418.284220531186|1.9124993085861206|x/abs(x)
3|36.78772001607077|52.03971251744996|1.9124993085861206|x/abs(x)
4|20.55864238252445|10.134725125404527|2.575378179550171|x*y*cos(x)/abs(x)
5|16.233884120474055|6.347024084794409|3.506392002105713|x/abs(x) + y - sin(y)/sign(y) - cos(x)
6|19.83692260177768|25.3683129609732|1.570828914642334|x**2/abs(x)
7|43.7057449963628|198.80878821092497|8.175031661987305|x + tan(y)
8|11.901413722914093|5.369278042631366|7.6348557472229|tan(y)
9|11.510395366318372|10.476417091720124|3.462146520614624|x + x/abs(x) - cos(x) + cos(y) - abs(x)/x
10|16.070814152153172|33.60166515178606|5.618477821350098|x*cos(x)/abs(x) + y*cos(x)*cos(y) + y - abs(x) - sin(y) - cos(x) - abs(x)/x
11|18.726076651592646|36.46946425270635|4.253249645233154|x*cos(x)/abs(x) - abs(x) - sin(y) - cos(x)
12|49.85325043542044|288.1442589028602|3.874767303466797|x/abs(x) + y*cos(x)*cos(y) + y - sin(y) - cos(x) - abs(x)/x
13|12.802692072732109|32.154523792975816|3.874767303466797|x/abs(x) + y*cos(x)*cos(y) + y - sin(y) - cos(x) - abs(x)/x
14|9.48404421611708|10.593513923893376|3.7534120082855225|-cos(y) - abs(x)/x + tan(x)/x
15|7.863124144320586|3.506429820304714|1.9124993085861206|x/abs(x)
16|8.500674731877385|11.039852202178905|1.9124993085861206|x/abs(x)
17|7.287463689336971|2.4451509067191806|3.1691946983337402|-x + x/abs(x) - 2*sin(y) - cos(x) + cos(y)
18|13.63424334234121|34.84214853323218|3.1691946983337402|-x + x/abs(x) - 2*sin(y) - cos(x) + cos(y)
19|6.808189207193803|4.09529241403033|1.7788243293762207|x/abs(x) - cos(x)
20|6.456540000681975|4.004632170439704|2.253967523574829|x/abs(x) - sin(y) - cos(x) + cos(y)
21|6.9733050526404865|11.048786472369605|1.8889285326004028|-sin(x) - cos(x) - sin(x)/abs(x)
22|14.012688836272883|46.221972588070905|1.7788243293762207|x/abs(x) - cos(x)
23|49.06075013413721|288.8218934628688|1.7788243293762207|x/abs(x) - cos(x)
24|135.94550939482085|836.0397168418893|2.7768478393554688|-x + x/abs(x) - sin(x) - sin(y) - cos(x) + cos(y)
25|8.21424399103437|13.259351112091714|1.7788243293762207|x/abs(x) - cos(x)
26|18.89647364616394|86.66391843117805|2.227638006210327|x/abs(x) - sin(x) - sin(y) - 2*abs(x)/x
27|20.041183291649332|87.0894023179019|1.7788243293762207|x/abs(x) - cos(x)
28|42.257599049684956|147.11208637569968|1.6722979545593262|x/abs(x) - sin(x) + sign(y) + 1
29|7.389611976487296|12.00966126195743|1.9124993085861206|x/abs(x)
30|6.127438671734868|11.071597247581192|1.7788243293762207|x/abs(x) - cos(x)
31|6.445533601605162|11.15655724552932|1.7675288915634155|x*cos(x) + x/abs(x) - sin(x) + sign(x) + 1
32|5.264197208443466|4.608875547762513|1.7675288915634155|x*cos(x) + x/abs(x) - sin(x) + sign(x) + 1
33|4.104530037665854|1.8535411168553446|1.9124993085861206|x/abs(x)
34|8.961408943546061|19.19152811190562|1.7675288915634155|x*cos(x) + x/abs(x) - sin(x) + sign(x) + 1
35|6.779256234363634|11.258801092346262|1.7675288915634155|x*cos(x) + x/abs(x) - sin(x) + sign(x) + 1
36|15.204187826234467|46.295826198500315|1.7675288915634155|x*cos(x) + x/abs(x) - sin(x) + sign(x) + 1
37|6.5920078657111345|4.720243415563784|1.9567079544067383|x*cos(x) + sin(x) + sign(x) + 1
38|6.290577579517754|7.608696685809525|1.782943606376648|-sin(y)
39|5.358239721278755|2.9074147367383745|1.6392858028411865|-sin(y) - cos(x)
40|5.10804571667496|2.7271334869033796|1.464347243309021|-sin(y) + cos(x)**2
41|6.504895397594997|12.428541513058127|1.8904221057891846|-y - sin(y) - cos(x) + 2*sign(y)
42|9.448893712491405|34.820220946112414|1.8904221057891846|-y - sin(y) - cos(x) + 2*sign(y)
43|8.922453868145846|33.68436529950809|1.7968114614486694|-y - sin(y) - cos(x) + 3*sign(y)
44|3.7470755917685374|1.810566579569383|1.6320053339004517|0
45|4.246975324591812|2.114468227097826|1.0972981452941895|-sin(y) - cos(x) + 2
46|4.687603797231402|2.27659145527246|1.888814091682434|-y - sin(y) - cos(y) + 2*sign(y)
47|4.338927784744574|2.6057524312455893|1.888814091682434|-y - sin(y) - cos(y) + 2*sign(y)
48|4.317751799310956|2.544242508693811|1.6349378824234009|-sin(y) - cos(y)
49|4.164418343378573|2.512483812478252|0.969687283039093|-sin(y) - cos(y) + 1
50|5.205781958541092|4.372201934668963|1.0972981452941895|-sin(y) - cos(x) + 2
