1|10285760977.745869|71656973852.9912|0.7383754253387451|1
2|9856.116091903375|32429.28027909965|19.76569175720215|y - sin(x) + tan(x)
3|82.8123806398742|116.20184474740127|2.6483752727508545|y - sign(y)
4|36.31347520010812|45.21355937126286|4.59564208984375|-x - x/abs(x) + cos(x)*sign(x) - sign(y)
5|26.736176515112117|21.326174140790517|3.6757233142852783|y - sin(y) - sign(x)
6|21.74275136480526|6.794585038118753|4.59564208984375|-x - x/abs(x) + cos(x)*sign(x) - sign(y)
7|23.197463303196187|21.12673149700205|3.498729705810547|-x/abs(x) + y + cos(x)*sign(x) - sign(x) - sign(y)
8|30.642992778700226|40.133676213612574|2.2448034286499023|x - x/abs(x) + 2*cos(x)*sign(x) - sign(x) - sign(y)
9|25.03968397451907|42.73240257193192|2.189239978790283|x - x/abs(x) + 2*cos(x)*sign(x) - 2*sign(x)
10|21.545626864141347|43.26573048076782|2.2448034286499023|x - x/abs(x) + 2*cos(x)*sign(x) - sign(x) - sign(y)
11|9.39793230562794|9.418046330490435|2.1034321784973145|x - x/abs(x) + cos(x)*sign(x) - 2*sign(x)
12|6.604148195714367|5.53277423805693|1.9205108880996704|x*sign(x) - x/abs(x) + cos(x) - sign(y)
13|3682.835587421242|25429.70289730615|1.9205108880996704|x*sign(x) - x/abs(x) + cos(x) - sign(y)
14|17.848984363127727|44.10450317692773|1.9205108880996704|x*sign(x) - x/abs(x) + cos(x) - sign(y)
15|6.7592336061049485|7.203219350388887|2.0033628940582275|x*sign(x) + x - x/abs(x) - sin(y) + 2*cos(x)*sign(x) + cos(x) + cos(y)*sign(x) - sign(x)
16|6.752422787705246|7.270774326668777|1.9205108880996704|x*sign(x) - x/abs(x) + cos(x) - sign(y)
17|4.724162787807231|4.376771712380532|1.469151258468628|x*sign(x) + cos(x)*sign(x) + cos(x)
18|15.721361700369387|47.724026037089985|1.914552927017212|-x/abs(x)
19|20.441411626582244|92.36512264275362|1.914552927017212|-sign(x)
20|14.595135153556356|43.59022258171556|1.914552927017212|-sign(x)
21|7.074142723667379|6.771091095130635|2.0707311630249023|x*sign(x) + x - x/abs(x) - sin(y) + cos(x)*sign(x) + cos(x)*sign(x)/sign(y) + 2*cos(x) - sign(x)
22|25.354555947440012|91.96621803621697|1.8133080005645752|x*sign(x) + x - x/abs(x) + cos(x)*sign(x) + 2*cos(x) - sign(x)
23|8.072194442457082|7.9706440484538765|1.8092504739761353|x*sign(x) + x - x/abs(x) + cos(x)*sign(x) + 2*cos(x) + cos(x)/sign(x) - sign(x)
24|5.43194029769119|5.989472723360342|1.7507685422897339|x*sign(x) + x - x/abs(x) + cos(x)*sign(x) + cos(x) + cos(x)/sign(x) - sign(x)
25|6.207422740605413|6.245220689875988|1.7507685422897339|x*sign(x) + x - x/abs(x) + cos(x)*sign(x) + cos(x) + cos(x)/sign(x) - sign(x)
26|5.446214364499462|9.43020214724328|1.7507685422897339|x*sign(x) + x - x/abs(x) + cos(x)*sign(x) + cos(x) + cos(x)/sign(x) - sign(x)
27|47.33501812146635|273.6173521755289|1.7507685422897339|x*sign(x) + x - x/abs(x) + cos(x)*sign(x) + cos(x) + cos(x)/sign(x) - sign(x)
28|3.9303170126311633|3.036059674860475|1.7507685422897339|x*sign(x) + x - x/abs(x) + cos(x)*sign(x) + cos(x) + cos(x)/sign(x) - sign(x)
29|1815.5845451525279|12541.281715000656|1.7013983726501465|x*sign(x) - x/abs(x) + 2*cos(x)
30|4.679966466767447|3.2150171822433498|1.7013983726501465|x*sign(x) - x/abs(x) + 2*cos(x)
31|6.645464201362765|5.710273693895054|1.7013983726501465|x*sign(x) - x/abs(x) + 2*cos(x)
32|5.977423524369999|6.548004803923459|1.7013983726501465|x*sign(x) - x/abs(x) + 2*cos(x)
33|5.710355943563033|5.876159791573065|1.5383752584457397|x*sign(x) + 2*cos(x) + cos(x)/sign(x)
34|19.04011379699318|100.69069268212274|1.5383752584457397|x*sign(x) + 2*cos(x) + cos(x)/sign(x)
35|4.7271274717486635|4.975857964978492|1.3764442205429077|x*sign(x) + 2*cos(x)
36|5.059406258621994|5.520367962154903|1.3764442205429077|x*sign(x) + 2*cos(x)
37|4.509584660432776|4.839736522545782|1.5383752584457397|x*sign(x) + 2*cos(x) + cos(x)/sign(x)
38|47.55013451284292|240.61006294695292|1.3764442205429077|x*sign(x) + 2*cos(x)
39|5.522866378025133|5.785724089843536|1.3764442205429077|x*sign(x) + 2*cos(x)
40|3.738213456406885|4.079290247667257|1.3764442205429077|x*sign(x) + 2*cos(x)
41|36.42170565468924|223.6865547342473|1.3764442205429077|x*sign(x) + 2*cos(x)
42|20.273762783225703|108.81872291748307|1.3764442205429077|x*sign(x) + 2*cos(x)
43|9.324897505799118|21.711940622949136|1.3764442205429077|x*sign(x) + 2*cos(x)
44|3.126353820975946|2.13620211501135|1.2990756034851074|x*sign(x) + cos(x)
45|4.90235085390052|5.747188957647224|1.2990756034851074|x*sign(x) + cos(x)
46|4.758738651567576|5.57422809042242|1.2990756034851074|x*sign(x) + cos(x)
47|15.702901910762398|67.84062914866007|1.2990756034851074|x*sign(x) + cos(x)
48|6.45617177048508|8.05997889677284|1.3764442205429077|x*sign(x) + 2*cos(x)
49|5.392008289998891|6.141582704489084|1.2990756034851074|x*sign(x) + cos(x)
50|5.780310820560066|6.985473968335529|1.2990756034851074|x*sign(x) + cos(x)
