1|1280013.7350524426|5328326.727434541|3.3970491886138916|x + sin(y)
2|104099.47304610816|413285.04336403584|11.064337730407715|y*abs(x) + y
3|253.78134124133052|613.5269663013526|13.246888160705566|x + sign(x) + 1/sign(x) - cos(x)/y - sign(x)/x
4|85.73710645948138|151.97291807890838|11.009156227111816|x - y + sign(x) - cos(x)**2/x
5|67.42870492351298|113.11723801904135|3.8430910110473633|x - y + cos(x)**2/sign(x) - sign(x) + 1
6|187.74408632638503|782.7363472207875|0.9764664769172668|cos(x)**2/sign(x) - sign(x) + 1
7|129.36297526286572|441.6585256007642|0.9764664769172668|cos(x)**2/sign(x) - sign(x) + 1
8|11.630419700729604|16.67926912913324|0.9764664769172668|cos(x)**2/sign(x) - sign(x) + 1
9|84.54711331883256|366.0838120137899|0.7966011762619019|-cos(x) + 1 - abs(x)*cos(x)*cos(y)*sign(x)/(x*sign(y))
10|43.74297799504533|261.34091799751974|0.7966011762619019|-cos(x) + 1 - abs(x)*cos(x)*cos(y)*sign(x)/(x*sign(y))
11|7.058849000200933|12.96394418822501|0.7966011762619019|-cos(x) + 1 - abs(x)*cos(x)*cos(y)*sign(x)/(x*sign(y))
12|43.651602170905285|261.569998152057|0.7966011762619019|-cos(x) + 1 - abs(x)*cos(x)*cos(y)*sign(x)/(x*sign(y))
13|5.4363842314603374|6.216765719098561|0.8742895722389221|-cos(x) + 1 - abs(x)*cos(x)**2/x
14|6.4774315199073484|15.672790552622914|0.6565240025520325|-cos(x)*cos(y)*sign(x) + cos(x)*cos(y)/sign(x) + 2
15|4.997185075769619|7.015899088399365|0.6565240025520325|-cos(x)*cos(y)*sign(x) + cos(x)*cos(y)/sign(x) + 2
16|1524482.8728130094|10561895.29883179|0.8742895722389221|-cos(x) + 1 - abs(x)*cos(x)**2/x
17|5.82653210479386|16.845989788305832|0.8516095876693726|cos(x)**3/sign(x) - sign(x) + 2 + 1/sign(x)
18|43.381629142226004|261.4155271629613|0.6565240025520325|-cos(x)**2*sign(x) + cos(x)**2/sign(x) + 2
