1|3155.842568786144|12442.171687591093|1.041455626487732|sin(x) + 1
2|100.5474936232275|217.12228683763655|4.861913204193115|x - y - 1
3|22.374994832642223|27.72929551523836|6.0457987785339355|2*y
4|14.432875613777005|14.42247299636776|4.428939342498779|x + y
5|10.304816265495456|4.0197440866512535|4.428939342498779|x + y
6|38.02200915862103|182.57707469802634|4.428939342498779|x + y
7|8.63947395402558|2.759471311400885|5.6278767585754395|y*sin(y) - sin(x)/tan(y) - sign(x)
8|11.03053742525529|15.97338127571742|3.717643976211548|y - cos(y)*sign(y)
9|9.253050833332296|3.9650055121033945|4.831371307373047|-sin(x)*cos(y)/tan(y)
10|9.072943638782112|4.3118202302630095|4.428939342498779|x + y
11|9.470009020396642|8.258901886248076|2.4463469982147217|y*cos(y)
12|7.138238337575173|3.4468851687334623|2.4463469982147217|y*cos(y)
13|7.512471924022752|7.922667596583175|3.2770605087280273|x*sin(x) - sin(x) - sin(x)/tan(x) - sign(x)
14|6.177415954823396|4.170280706994397|2.062840223312378|-2*sin(x) - sin(x)/tan(x)
15|5.913255886155731|3.7949429582815832|2.062840223312378|-2*sin(x) - sin(x)/tan(x)
16|8.207441198582552|13.364804832585081|2.2360358238220215|x*sin(y) - sin(x) - sin(x)/tan(x) - sin(y)*sign(x)
17|5.642052679645772|3.580659564969216|2.2360358238220215|x*sin(y) - sin(x) - sin(x)/tan(x) - sin(y)*sign(x)
18|5.821244400374743|6.17221280712423|2.2360358238220215|x*sin(y) - sin(x) - sin(x)/tan(x) - sin(y)*sign(x)
19|5.536041021347046|3.9381061449096433|2.2360358238220215|x*sin(y) - sin(x) - sin(x)/tan(x) - sin(y)*sign(x)
20|4.412833019178741|3.117864987711535|2.1160101890563965|x*sin(y) - sin(x)/tan(x) - sin(y)*sign(x)
21|25.479144203419587|143.07615858846208|2.1160101890563965|x*sin(y) - sin(x)/tan(x) - sin(y)*sign(x)
22|4.402975724667919|2.5271734391079903|2.2360358238220215|x*sin(y) - sin(x) - sin(x)/tan(x) - sin(y)*sign(x)
23|5.295758468764169|4.817626459544025|1.7895268201828003|-sin(x)*sign(y) - sin(x) - sin(x)/tan(x)
24|4.373815653275471|3.1631851263104815|1.8500683307647705|-sin(x) - sin(x)/tan(x) - sin(y)*sign(y)
25|5.949124676840646|7.013237364423298|2.2360358238220215|x*sin(y) - sin(x) - sin(x)/tan(x) - sin(y)*sign(x)
26|4.073502448140358|2.313756730734964|2.2360358238220215|x*sin(y) - sin(x) - sin(x)/tan(x) - sin(y)*sign(x)
27|5.011817182813372|3.843993634088341|2.2360358238220215|x*sin(y) - sin(x) - sin(x)/tan(x) - sin(y)*sign(x)
28|7.058523805773988|17.34887440938513|1.640122890472412|-sin(x)/tan(x) - sin(y)*sign(x)
29|5.256450112985105|3.167206052038058|1.9843404293060303|-sin(x) - sin(x)/tan(x) - sign(x)
30|5.735276049497176|4.422541652638766|1.640122890472412|-sin(x)/tan(x) - sin(y)*sign(x)
31|4.992978760174343|3.115211175736003|1.640122890472412|-sin(x)/tan(x) - sin(y)*sign(x)
32|4.286090826501652|1.9049785099578318|1.470672369003296|-sin(x)/tan(x)
33|5.594149499523397|5.264003259090409|1.640122890472412|-sin(x)/tan(x) - sin(y)*sign(x)
34|5.522444596095961|3.4052056185037993|1.896195411682129|-2*sin(x)/tan(x) - sign(y)
35|5.409713735385817|3.655194487318685|1.896195411682129|-2*sin(x)/tan(x) - sign(y)
36|6.834616967609951|8.22879347760474|2.1687939167022705|-sin(x)/tan(x) - sin(y)*sign(x) - sign(x) - sign(y)
37|5.798500713036985|3.8861628015417655|2.1687939167022705|-sin(x)/tan(x) - sin(y)*sign(x) - sign(x) - sign(y)
38|7.565253496170044|13.475593170838424|1.9262211322784424|-sin(x)/tan(x) - sin(y)*sign(x) - sign(y)
39|4.776624297609135|2.6287098528498385|1.7647031545639038|-2*sin(x)/tan(x) - sin(y)*sign(x)
40|5.1179530863859215|3.6610277673605527|1.7647031545639038|-2*sin(x)/tan(x) - sin(y)*sign(x)
41|5.456235547454989|4.136777922019966|1.7914458513259888|-sin(x) - sin(x)/tan(x) - sin(y)*sign(x)
42|6.419970225314705|5.756154195918842|1.640122890472412|-sin(x)/tan(x) - sin(y)*sign(x)
43|13.831819383465515|58.94645128011317|1.640122890472412|-sin(x)/tan(x) - sin(y)*sign(x)
44|6.3632919423434195|5.441591382337846|1.640122890472412|-sin(x)/tan(x) - sin(y)*sign(x)
45|4.9135927618766315|3.560801046692849|1.640122890472412|-sin(x)/tan(x) - sin(y)*sign(x)
46|4.862988364939787|3.296607964234723|1.640122890472412|-sin(x)/tan(x) - sin(y)*sign(x)
47|9.364774667486852|28.476538082152693|1.470672369003296|-sin(x)/tan(x)
48|5.7075501534403585|4.649527780529167|1.640122890472412|-sin(x)/tan(x) - sin(y)*sign(x)
49|40.421587788328836|232.30093848440194|1.470672369003296|-sin(x)/tan(x)
50|8.247320153275314|20.53961316184968|1.470672369003296|-sin(x)/tan(x)
