1|3512.8748004055024|14624.493733896294|1.733814001083374|y*sin(y)/abs(y)
2|532.9780538909289|1317.207500772243|8.585779190063477|x/y - abs(x) - cos(x) + sin(y)**2/x
3|37.1830684603477|61.030183486037316|4.7674784660339355|-x*sin(x) - x*sin(y) + y - sin(y) - sign(y) + sin(x)/abs(x) + sign(y)/x
4|22.394303915451985|43.96636897755874|2.738748073577881|x*sign(x) + y*sin(y) + sin(x)/abs(x)
5|14.976458948485705|15.566147279366971|3.0674915313720703|-y*sin(x) - sin(y) - sign(y) + sin(x)/abs(x)
6|9.346483639308385|5.474437546962133|2.161341905593872|x/abs(x) - abs(y)/y
7|8.228357110704694|5.648221701027652|2.0237419605255127|cos(x)
8|8.836962079515262|14.505745514631531|1.9798380136489868|-sin(x) - sign(y) + sin(x)/abs(x)
9|4.915868822409182|1.8433397545413315|1.7918590307235718|-sin(y)
10|4.615957391505339|2.184747109858861|1.805810570716858|sin(x)/abs(x) - sin(x)*sign(y)/x
11|3.9049232687268938|1.4319333252845663|1.8497016429901123|sin(y) - sin(x)*sign(y)/x
12|5.5426649317449455|11.052190361629265|1.8742986917495728|x*sin(x)/abs(x) - sin(x)
13|3.8090777445812614|1.6955454789960716|1.874820351600647|sin(x) - sin(x)*sign(x)*sign(y)/x
14|4.0971397526410165|2.402989205945972|1.7169173955917358|x/abs(x) + sin(x)*sign(x)/abs(x) - sin(x)*sign(x)/x
15|3.9582414602746767|2.42313404752638|1.765905499458313|sin(x) + sin(x)*sign(x)/abs(x) - sin(x)*sign(y)/x
16|4.197577384053444|2.7384991405472|1.765905499458313|sin(x) + sin(x)*sign(x)/abs(x) - sin(x)*sign(y)/x
17|3.618066756092772|1.6711811188631849|1.6365171670913696|0
18|3.317545087970033|1.9653389216502566|1.6365171670913696|0
19|2.908467151680771|1.3847860429257128|1.6365171670913696|0
20|3.6036893956515255|4.081047617060404|1.246265172958374|-x*sign(x)*sign(y)/abs(x) + x*sign(x)/abs(x)
21|4.0008086866262005|5.053426167136561|1.246265172958374|-x*sign(x)*sign(y)/abs(x) + x*sign(x)/abs(x)
22|2.627128085311578|1.5844064983631105|1.246265172958374|-x*sign(x)*sign(y)/abs(x) + x*sign(x)/abs(x)
23|3.040664558507958|2.3206036935046175|1.246265172958374|-x*sign(x)*sign(y)/abs(x) + x*sign(x)/abs(x)
24|2.150150870790287|1.0034880442047276|1.039557695388794|x*sign(x)/abs(x) - sin(x)
25|3.333598183125866|5.022981469296826|1.0056411027908325|x*sign(x)/abs(x) - cos(x)*sign(x)
26|3.4378007261120542|5.442937016439198|1.039557695388794|x*sign(x)/abs(x) - sin(x)
27|2.5773283510792013|1.726693267250093|0.7423931360244751|x*sign(x)/abs(x) - sin(x)*sign(x)**2 + sin(x)
28|3.154976180621556|4.074882170606746|1.246265172958374|-x*sign(x)*sign(y)/abs(x) + x*sign(x)/abs(x)
29|5.399122637145373|7.245552538184759|1.246265172958374|-x*sign(x)*sign(y)/abs(x) + x*sign(x)/abs(x)
30|4.004934646645371|6.487851956815541|0.7423931360244751|x*sign(x)/abs(x) - sin(x)*sign(x)**2 + sin(x)
31|2.709067415217964|2.3237490976703583|1.2091064453125|x*sign(x)/abs(x) + sin(x) - sin(x)*sign(x)**3/abs(x)
32|3.372952089017751|3.319205808073665|0.7423931360244751|x*sign(x)/abs(x) - sin(x)*sign(x)**4 + sin(x)
33|9.197998454376142|47.909178877177986|0.7423931360244751|x*sign(x)/abs(x) - sin(x)*sign(x)**4 + sin(x)
34|2.416816218775146|3.7099344415614603|0.7423931360244751|x*sign(x)/abs(x) - sin(x)*sign(x)**4 + sin(x)
35|3.3620797797125213|5.226105591918801|0.7423931360244751|x*sign(x)/abs(x) - sin(x)*sign(x)**4 + sin(x)
36|2.005315525191171|1.3552750019196504|0.7423931360244751|x*sign(x)/abs(x) - sin(x)*sign(x)**2 + sin(x)
37|1.93674904594616|1.5115751442379306|0.7423931360244751|-x*sin(x)*sign(x)**5/abs(x) + x*sign(x)/abs(x) + sin(x)
38|2.03841039112636|1.503247733298528|0.7423931360244751|-x*sin(x)*sign(x)**5/abs(x) + x*sign(x)/abs(x) + sin(x)
39|1.8302138618060522|1.354108143094472|0.8219287991523743|x*sign(x)/abs(x) - sin(x)*sign(x) + sin(x)*sign(x)/abs(x)
40|2.1941443973658035|2.3850438634068634|0.7423931360244751|x*sign(x)/abs(x) - sin(x)*sign(x)**2 + sin(x)
41|3.0155598411754685|7.69267605943144|0.7423931360244751|-x*sin(x)*sign(x)**4/abs(x) + x*sign(x)/abs(x) + sin(x)*sign(x)
42|3.3761316768977108|10.67817011394084|0.7423931360244751|-x*sin(x)*sign(x)**5/abs(x) + x*sign(x)/abs(x) + sin(x)
43|1.6840893090987692|1.5848091125731414|0.7423931360244751|-x*sin(x)*sign(x)**4/abs(x) + x*sign(x)/abs(x) + sin(x)*sign(x)
44|7.824876316956112|41.31300483514904|0.7423931360244751|x*sign(x)/abs(x) + sin(x)*sign(x)**3/abs(x) - sin(x)*sign(x)**4/x
45|1.4557148485767597|0.8119554303275|0.7423931360244751|x*sign(x)/abs(x)
46|2.217791422289245|4.039561533298057|0.7423931360244751|x*sign(x)/abs(x) + sin(x)*sign(x)**4/abs(x) - sin(x)*sign(x)/x
