1|19973220.153233726|123923287.24746665|0.7383569478988647|1
2|20024.018590391897|77636.92774540036|4.400749206542969|-x*sign(y) + y
3|282.662917214997|925.4697501438256|2.7190966606140137|y*cos(y) + abs(x) + sin(x)**2 + sin(x) + 2*sign(y)
4|23.06175304918873|15.031591005856743|2.472214460372925|y*cos(y) + abs(x) + sin(x)*sin(y) + sin(x) + 2*sign(y)
5|51.75554862314341|260.5935561135143|2.4391605854034424|y*cos(y)
6|6.899942193712507|5.19866024156772|2.3628828525543213|y*cos(y) + abs(x) + sin(x)*sin(y) + 2*sign(y)
7|4.017118317740304|1.6735001644513199|2.186349868774414|y*cos(y) + abs(x) + sin(x)*sin(y) + sign(y)
8|3.879747994092046|1.3595172711581256|2.2427453994750977|y*cos(y) + abs(x) + sin(x) + sign(y)
9|3.867062013976428|1.4145798218527381|2.2427453994750977|y*cos(y) + abs(x) + sin(x) + sign(y)
10|3.933386116611714|1.8021691365553782|2.1863248348236084|x + y*cos(y) + sin(x)**2 + sin(x) - 2*sign(x) + sign(y)
11|4.1483734578502425|3.8499049305249033|2.059790849685669|y*cos(y) + y + sin(x)**2 + sin(x) - 2*sign(y)
12|6.100273794057418|20.30732193583541|2.0120649337768555|y*cos(y) + y + sin(x)**2 + sin(x) - sign(y)
13|3.2092007958159154|0.9437873847507406|2.0120649337768555|y*cos(y) + y + sin(x)**2 + sin(x) - sign(y)
14|3.2795001584656385|1.4107268670698039|2.0120649337768555|y*cos(y) + y + sin(x)**2 + sin(x) - sign(y)
15|390966.85603083397|2708673.8827124294|2.0120649337768555|y*cos(y) + y + sin(x)**2 + sin(x) - sign(y)
16|9.49920155564133|40.52653745142187|2.0120649337768555|y*cos(y) + y + sin(x)**2 + sin(x) - sign(y)
17|8.014816089552276|23.388402096822837|2.0120649337768555|y*cos(y) + y + sin(x)**2 + sin(x) - sign(y)
18|3.1442688922492827|0.8079132488718287|2.0120649337768555|y*cos(y) + y + sin(x)**2 + sin(x) - sign(y)
19|4.052329725148726|6.1943302035431165|1.9922211170196533|y*cos(y) + sin(x)**2 + sin(x) + sign(y)
20|28.858249080424407|178.61055149660808|2.0120649337768555|y*cos(y) + y + sin(x)**2 + sin(x) - sign(y)
21|5.474527650949907|8.613125248882914|2.0120649337768555|y*cos(y) + y + sin(x)**2 + sin(x) - sign(y)
22|3.0683224201202393|1.0443800539814172|2.0120649337768555|y*cos(y) + y + sin(x)**2 + sin(x) - sign(y)
23|3.4135611933104846|2.532526828807502|2.0120649337768555|y*cos(y) + y + sin(x)**2 + sin(x) - sign(y)
24|4.258023327710677|7.710955878904003|1.794934868812561|y*cos(y) + y + 2*sin(x)**2 - 2*sign(y)
25|2.901603416520722|0.6940975696150754|1.794934868812561|y*cos(y) + y + 2*sin(x)**2 - 2*sign(y)
26|3.5558374487623876|3.83466854713195|1.794934868812561|y*cos(y) + y + 2*sin(x)**2 - 2*sign(y)
27|4.037212576184954|5.502626243524142|2.0120649337768555|y*cos(y) + y + sin(x)**2 + sin(x) - sign(y)
28|13.413558590168856|59.04314471213104|2.1825246810913086|y*cos(y) + y + sin(x)**2 + sin(x) - sign(x) - sign(y)
29|601.8618148151709|4130.37858143791|2.0120649337768555|y*cos(y) + y + sin(x)**2 + sin(x) - sign(y)
30|3.527030886435995|1.4914711389714126|2.0120649337768555|y*cos(y) + y + sin(x)**2 + sin(x) - sign(y)
31|7.22776418316121|20.114591905685835|2.025827169418335|y*cos(y) + y + sin(x)**2 + sin(y) - sign(x) - 2*sign(y)
32|3.264388249844921|1.115392531066232|2.025827169418335|y*cos(y) + y + sin(x)**2 + sin(y) - sign(x) - 2*sign(y)
33|3.380894512546306|1.3687995449455181|1.7873204946517944|y*cos(y) + y + sin(x)**2 + sin(y) - sign(y)
34|41.561510431523224|261.72426707063784|2.025629997253418|y*cos(y) + y + sin(x)**2 + sin(y) + sign(x) - 2*sign(y)
35|3.9490651403154646|3.813686362584291|2.025629997253418|y*cos(y) + y + sin(x)**2 + sin(y) + sign(x) - 2*sign(y)
36|5.566119605181169|16.55274780785694|1.7616969347000122|y*cos(y) + y + sin(x)**2 + sin(y) - 2*sign(y)
37|9.11072691119447|40.61222230189277|1.7616969347000122|y*cos(y) + y + sin(x)**2 + sin(y) - 2*sign(y)
38|3.1486765608495597|0.7957643396682825|1.912461757659912|y*sin(x)*cos(x)
39|3.414652099414748|1.1290319288482724|1.7616969347000122|y*cos(y) + y + sin(x)**2 + sin(y) - 2*sign(y)
40|4.012352191672033|4.879852745888125|1.7616969347000122|y*cos(y) + y + sin(x)**2 + sin(y) - 2*sign(y)
41|3.2092740876334056|0.8472179470486757|1.7616969347000122|y*cos(y) + y + sin(x)**2 + sin(y) - 2*sign(y)
